"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pocillopora_acuta_HIv2___RNAseq.g5187.t1",175.948355781972,-0.39331390248915,0.457901048691634,-0.858949556051402,0.390368347063994,0.732608604924196
"Pocillopora_acuta_HIv2___RNAseq.g22739.t1",2.81875694150198,-0.010404900716055,1.64213510142056,-0.00633620261028097,0.994944475590908,NA
"Pocillopora_acuta_HIv2___RNAseq.g11749.t1",33.1116849624098,-1.04260512357102,0.793482100250853,-1.31396174310852,0.188859078869429,0.545347704219437
"Pocillopora_acuta_HIv2___RNAseq.g14759.t1",154.38418007715,-0.412338323337787,0.216015238979908,-1.90883904897163,0.0562828577678798,0.321958475134194
"Pocillopora_acuta_HIv2___RNAseq.g30776.t1",69.6700816232658,-0.0438303705695283,0.454779112407795,-0.096377272776385,0.92322094178313,0.978191871040964
"Pocillopora_acuta_HIv2___RNAseq.g24093.t1",7.85916011165215,-1.06433806498448,0.90062222121016,-1.18178081765997,0.237292681028491,NA
"Pocillopora_acuta_HIv2___RNAseq.g22261.t1",488.411374296162,-0.260911379871618,1.25386250611398,-0.208086116778661,0.835161727108205,0.948925768042857
"Pocillopora_acuta_HIv2___RNAseq.g19582.t1",18.2259702638731,1.26789228912635,0.753929949173369,1.68171100049348,0.0926248938671076,0.404869506085048
"Pocillopora_acuta_HIv2___RNAseq.g30830.t1",139.350889104693,-1.20911481978911,0.374164759688251,-3.23150373861112,0.00123140713037529,0.0431298362999232
"Pocillopora_acuta_HIv2___TS.g12698.t1",33.2585051198487,0.601538759237906,0.443535552976723,1.35623571819839,0.175024180820323,0.528485355933598
"Pocillopora_acuta_HIv2___RNAseq.g4943.t1",11.6729433600807,0.813805739473602,1.28060303029231,0.635486345278944,0.525111269542498,NA
"Pocillopora_acuta_HIv2___RNAseq.g14066.t1",10.3713904472747,2.05042314132482,1.64482053853725,1.24659383396822,0.212546463765004,NA
"Pocillopora_acuta_HIv2___RNAseq.24379_t",1166.88281623834,-0.427626939458998,0.128191611951249,-3.33584181484217,0.000850415376991236,0.0362248953384209
"Pocillopora_acuta_HIv2___RNAseq.g30713.t1",19.944939480061,0.813759752960063,1.63589396833271,0.497440401830837,0.618878520791419,0.865735734672881
"Pocillopora_acuta_HIv2___RNAseq.4396_t",250.647195261051,-0.751723766404988,0.486801627865283,-1.54420963976936,0.122537554301929,0.455434910082322
"Pocillopora_acuta_HIv2___RNAseq.g2320.t1",143.605759821239,0.7029053221876,0.290175421146573,2.42234617739229,0.0154206527294716,0.17172584873885
"Pocillopora_acuta_HIv2___RNAseq.g17106.t1",308.334621724511,0.205333480725899,0.264132143409869,0.77738921918061,0.436929171046658,0.76406443467761
"Pocillopora_acuta_HIv2___TS.g523.t1",13.6234808438612,-0.46325790580244,0.569805070851314,-0.813011202428073,0.416211635392066,0.75190036393458
"Pocillopora_acuta_HIv2___TS.g2196.t1",2.50032953618251,-0.588650230786232,3.36630943121789,-0.174865158065183,0.8611855882357,NA
"Pocillopora_acuta_HIv2___RNAseq.g6592.t1",33.4208178565124,0.732664992683822,1.51001279889973,0.4852044917882,0.627531296114307,0.868624825632414
"Pocillopora_acuta_HIv2___RNAseq.g20253.t1",6.28472131025123,-0.500465122578316,0.892571883511168,-0.560700075616996,0.575002015646203,NA
"Pocillopora_acuta_HIv2___RNAseq.g20968.t1",4.83796238447674,1.51533279551013,0.944182578575863,1.60491501314899,0.108512509111271,NA
"Pocillopora_acuta_HIv2___RNAseq.g19842.t1",608.982358803011,-0.497041071503281,0.473330041241822,-1.05009407431493,0.293674862878159,0.65363788278635
"Pocillopora_acuta_HIv2___TS.g6238.t1",2.38879091860219,-0.40078543588829,3.73503605637984,-0.107304301709138,0.914547571978502,NA
"Pocillopora_acuta_HIv2___TS.g20921.t1",1366.6508047284,-0.174709867168892,0.142779601047065,-1.22363324934142,0.221090610820851,0.582586915203706
"Pocillopora_acuta_HIv2___RNAseq.g11422.t1",540.541635015756,-0.133213032965662,0.485083880055094,-0.274618552466704,0.783609311354607,0.931084196961664
"Pocillopora_acuta_HIv2___TS.g20007.t1",1780.76359357163,-0.318335983298728,0.328232857203892,-0.969848009765164,0.332122258050592,0.688146666818728
"Pocillopora_acuta_HIv2___RNAseq.g17018.t1",23.1393678223169,2.35652045926832,0.843232929313203,2.79462575208924,0.00519598279929916,0.0949401905658351
"Pocillopora_acuta_HIv2___RNAseq.g30774.t1",132.856922108527,-0.716027097217825,0.783707612296028,-0.91364060522531,0.36090572275702,0.712179036556651
"Pocillopora_acuta_HIv2___RNAseq.g5505.t1",57.6389645853596,-3.67085477424436,1.89856752249452,-1.93348655275702,0.0531762880532484,0.314171094542907
"Pocillopora_acuta_HIv2___TS.g10231.t1",20.6244332217228,1.32334602930214,0.470277682186257,2.81396732064785,0.00489342026718671,0.0918436866466902
"Pocillopora_acuta_HIv2___RNAseq.g15531.t1",3.35860344352875,0.291445254588919,1.69105950014749,0.172344766439915,0.863166492313596,NA
"Pocillopora_acuta_HIv2___RNAseq.g29932.t1",4245.37267412225,-0.16980034652038,0.493499427959438,-0.344074049330683,0.73079059838533,0.91126532753723
"Pocillopora_acuta_HIv2___RNAseq.g24143.t1b",1555.22793560843,0.401972991346001,0.49335379793544,0.81477631879628,0.415200358586945,0.751347518240258
"Pocillopora_acuta_HIv2___TS.g4427.t1",210.086349130743,0.317624467857851,0.362401186269197,0.876444338186893,0.380788523517919,0.726276885178267
"Pocillopora_acuta_HIv2___RNAseq.g24143.t1a",331.467220230397,0.171947398184582,0.269571017436413,0.637855656070821,0.523567645950285,0.816872439145756
"Pocillopora_acuta_HIv2___RNAseq.g29168.t1",929.792121808998,-0.0535060650980104,0.367560288060297,-0.145570854186601,0.884260177834551,0.96685318213943
"Pocillopora_acuta_HIv2___RNAseq.g6649.t1",113.317884532765,0.440241977697745,0.303494641757669,1.4505757833091,0.146898022649768,0.490497236273468
"Pocillopora_acuta_HIv2___RNAseq.20164_t",16.2060878500178,0.584614063542184,0.695766685585979,0.84024440326547,0.400771366702096,0.740782931559535
"Pocillopora_acuta_HIv2___RNAseq.g14650.t1",352.012161463817,0.278791713396113,0.319216245548092,0.873363173974526,0.382465156793306,0.727664805905104
"Pocillopora_acuta_HIv2___RNAseq.g13276.t1",352.472224188428,-0.273513143656105,0.419929782526834,-0.65133066297489,0.514833058755314,0.81113382553907
"Pocillopora_acuta_HIv2___TS.g5334.t1",35.9380707837086,-2.08147710648893,0.858827130012182,-2.42362756572374,0.0153663553647579,0.171436650301047
"Pocillopora_acuta_HIv2___TS.g20242.t1",133.102078469306,0.36589630046567,0.290866642201579,1.25795208998938,0.208409083513072,0.568743059173164
"Pocillopora_acuta_HIv2___TS.g13665.t1",277.308412898818,0.411987782378508,0.366909017205035,1.12286088119846,0.261496583789965,0.622814343950742
"Pocillopora_acuta_HIv2___RNAseq.g5834.t1",24.6399033289613,0.192696685474214,0.471826189894459,0.408406081733865,0.682975569168393,0.892644857505401
"Pocillopora_acuta_HIv2___RNAseq.g8686.t1",59.4707485051622,1.20735164481097,0.802116963821314,1.50520647145911,0.132271001899131,0.46968684070597
"Pocillopora_acuta_HIv2___RNAseq.g30212.t1",421.499733229684,1.42963966223687,0.527768490146486,2.70883860807995,0.0067519175167661,0.109544041090981
"Pocillopora_acuta_HIv2___RNAseq.g27627.t1",296.991515383651,0.137033382940765,0.484056428580413,0.283093818922397,0.777104919660588,0.928958553146603
"Pocillopora_acuta_HIv2___RNAseq.g12741.t1",138.695444215254,0.369514489822917,0.36299151841362,1.01797003808189,0.308692195139448,0.665751205727352
"Pocillopora_acuta_HIv2___TS.g16920.t1",1363.61938480856,0.0542481588962175,0.172902317272144,0.313750328810412,0.753710672527814,0.919137849868479
"Pocillopora_acuta_HIv2___RNAseq.g3478.t1",1526.69101494277,0.032132019808399,0.17745767643635,0.181068638188352,0.856313700774589,0.955912981042628
"Pocillopora_acuta_HIv2___RNAseq.g6213.t1",2710.59591418818,0.238497430272635,0.191570903491332,1.2449564413284,0.213147762133118,0.573924687008442
"Pocillopora_acuta_HIv2___RNAseq.g11845.t1",10.2808707593258,1.28518981565733,0.850340092893437,1.51138329992679,0.130690821701183,NA
"Pocillopora_acuta_HIv2___RNAseq.g29398.t1",1179.0991558939,-0.3898386113296,0.280350294522669,-1.3905411156901,0.164364623086381,0.51460333526273
"Pocillopora_acuta_HIv2___RNAseq.g8479.t1",84.2455939047148,-1.35872827520414,0.841935043919067,-1.61381603606792,0.106567335165534,0.428463191415204
"Pocillopora_acuta_HIv2___RNAseq.g15438.t1",45.5180475571978,1.29981138924507,0.785074713199885,1.65565310841203,NA,NA
"Pocillopora_acuta_HIv2___TS.g22551.t1",362.750200240252,-0.291857275670567,0.248823849592644,-1.17294735270905,0.240816918711399,0.603779948513471
"Pocillopora_acuta_HIv2___RNAseq.g1200.t1",458.138370138101,0.180224777876505,0.369007169021941,0.488404543343137,0.625263324379407,0.867806472331891
"Pocillopora_acuta_HIv2___RNAseq.g16017.t1",289.958732775321,-0.12948272589526,0.283332216146514,-0.456999658056193,0.647671291281535,0.878067522731521
"Pocillopora_acuta_HIv2___RNAseq.g6230.t1",205.378184512648,-0.306534993449422,1.20209928889778,-0.254999729457029,0.79872330818795,0.936353316983532
"Pocillopora_acuta_HIv2___RNAseq.g28838.t1",1319.37658138108,0.850019723208066,0.500980098753068,1.69671355274142,0.0897508291437873,0.39860281319918
"Pocillopora_acuta_HIv2___RNAseq.g26055.t1",36.6914853113316,-3.16881294538999,3.09118546585308,-1.0251125273441,0.305310095216609,0.663565942791056
"Pocillopora_acuta_HIv2___TS.g8860.t2",364.0929546514,0.350069206014636,0.285211770232802,1.22740097903005,0.219671918621187,0.580541678514048
"Pocillopora_acuta_HIv2___RNAseq.g11545.t1",8.39405587102077,-0.204439641355654,1.25860656046529,-0.162433319336962,0.870964634196747,NA
"Pocillopora_acuta_HIv2___TS.g5273.t1",19.2948334170908,-0.151253482338301,0.661754431811483,-0.228564366277474,0.819207523009604,0.943793035525896
"Pocillopora_acuta_HIv2___RNAseq.g6211.t1",211.0507507243,1.56700604647412,0.360935530506479,4.34151230352754,1.41505353138605e-05,0.00233132066470151
"Pocillopora_acuta_HIv2___RNAseq.g17406.t1",6.10555209917023,-0.431970069662323,1.61028322254022,-0.268257200730746,0.788501348040286,NA
"Pocillopora_acuta_HIv2___RNAseq.g20599.t1",94.1767903379229,-0.308889164249907,0.615423765929444,-0.501912960386583,0.615728748197396,0.864092226367257
"Pocillopora_acuta_HIv2___RNAseq.8466_t",262.27348082951,1.00654419409039,0.522945755750451,1.9247583196195,0.0542596006421573,0.317693203391717
"Pocillopora_acuta_HIv2___RNAseq.g11547.t1",25.6690011996399,0.0840925153981418,0.59972238828546,0.140219069757514,0.888486905265685,0.968260217883315
"Pocillopora_acuta_HIv2___RNAseq.g30593.t1",381.01736855414,0.266299719413023,0.444049906470706,0.599706734609099,0.548701699180511,0.830716877024641
"Pocillopora_acuta_HIv2___RNAseq.g2567.t1",306.897205838048,0.832161945764593,0.512614223212041,1.62336881827091,0.104510586278292,0.424730694372438
"Pocillopora_acuta_HIv2___RNAseq.g12428.t1",229.04129427171,-0.302768526568827,0.236914140239997,-1.27796731027586,0.201260952763096,0.558887222548843
"Pocillopora_acuta_HIv2___RNAseq.25216_t",751.307720413642,0.0274865758233296,0.698427369225424,0.0393549523321415,0.96860739489416,0.990096995725607
"Pocillopora_acuta_HIv2___RNAseq.g20015.t1",142.532238064947,-0.208139250084263,0.355864363583962,-0.584883656199969,0.558625948842663,0.83496122843891
"Pocillopora_acuta_HIv2___RNAseq.g26057.t1",116.837155622597,0.412510613023847,0.522673524435923,0.789231889005731,0.429976487039219,0.761722635899916
"Pocillopora_acuta_HIv2___RNAseq.g19381.t1",3.39639098599734,-0.369540840761547,1.67814820319697,-0.220207512100273,0.825709546409984,NA
"Pocillopora_acuta_HIv2___RNAseq.g8721.t1",10.498109418086,0.12117226011723,1.24268715795414,0.0975082580854201,0.922322776479303,NA
"Pocillopora_acuta_HIv2___RNAseq.g22292.t1",17.5161813118101,0.217595051317505,0.543557098883972,0.400316823686545,0.688923178162018,0.894342988293101
"Pocillopora_acuta_HIv2___TS.g20042.t1",126.657554627496,0.865019366386558,0.394128550547846,2.19476453858561,0.028180492469511,0.233543857127228
"Pocillopora_acuta_HIv2___RNAseq.g17694.t1",10.9316754061283,0.300201996757704,1.58253555687006,0.189696841536656,0.849546695960907,NA
"Pocillopora_acuta_HIv2___RNAseq.g9056.t1",1696.0091485231,-0.671763704092687,0.494067879097134,-1.35965872810893,0.173937944304726,0.527367211920977
"Pocillopora_acuta_HIv2___RNAseq.g7031.t1",405.462378767914,-0.203644734565475,0.272484701943475,-0.747362083496782,0.454845026371408,0.774610638853128
"Pocillopora_acuta_HIv2___TS.g28025.t1",3.30841098029922,-2.72249243648749,1.85706249815462,-1.46602090085436,0.142642592902359,NA
"Pocillopora_acuta_HIv2___RNAseq.g20386.t1",3127.30348444168,-1.18945638066142,0.886698278240831,-1.34144433326435,0.179776231853683,0.533868687015474
"Pocillopora_acuta_HIv2___TS.g21126.t2",706.457348845296,0.0392283629716805,0.271547296964096,0.144462358529267,0.885135378157455,0.966976835077651
"Pocillopora_acuta_HIv2___RNAseq.g30591.t1",350.106677817232,-0.450983505517893,0.432190521097209,-1.04348310178801,0.296724603120025,0.65635139799025
"Pocillopora_acuta_HIv2___TS.g29962.t1",419.650956045676,0.288318250122007,0.194185872843453,1.48475399317252,0.137609003156338,0.477999072413291
"Pocillopora_acuta_HIv2___RNAseq.g7672.t1",147.595276129006,-0.50633252281042,0.341513701148135,-1.48261261878566,0.138177362541719,0.479073481718083
"Pocillopora_acuta_HIv2___RNAseq.g16097.t1",250.190342568041,0.626403629251585,0.475771397580456,1.31660632067664,0.187970619035702,0.544095044082368
"Pocillopora_acuta_HIv2___TS.g24807.t1",2956.56758497542,-0.0755923003029721,0.385181504076388,-0.196251116689084,0.84441362053631,0.951946454806642
"Pocillopora_acuta_HIv2___RNAseq.g23291.t1",123.364871670071,1.07755948612168,0.39279067502596,2.74334284043392,0.00608171521852185,0.103199728240852
"Pocillopora_acuta_HIv2___RNAseq.g6689.t1",272.576518582501,0.26578694706259,0.213206056194294,1.24662006233246,0.212536841923838,0.573444042530159
"Pocillopora_acuta_HIv2___RNAseq.g151.t1",372.607120077795,0.118424248022461,0.218129857055364,0.542907099565025,0.587193767538019,0.849172516858379
"Pocillopora_acuta_HIv2___RNAseq.g1951.t1",19.5626833406357,-0.183938247732496,0.50957124006123,-0.360966697630726,0.718124342460943,0.906500618147954
"Pocillopora_acuta_HIv2___RNAseq.g21635.t1",404.773658701313,-0.422451023984796,0.361397804439539,-1.16893633219477,0.24242928395801,0.604379941774894
"Pocillopora_acuta_HIv2___RNAseq.g24776.t1",325.587041097981,0.349961973661963,0.513814734258541,0.681105368001902,0.495804820685328,0.800382936198689
"Pocillopora_acuta_HIv2___RNAseq.g7924.t1",633.194111648613,-0.0747160273555734,0.194971796949785,-0.383214539356257,0.701560698547003,0.900106196663204
"Pocillopora_acuta_HIv2___RNAseq.g31059.t1",113.560239577632,0.042151407609276,0.33419076004119,0.126129781697378,0.899629193335604,0.971633941012167
"Pocillopora_acuta_HIv2___TS.g19882.t1",92.2893744206717,-0.34693847361475,0.541229280822461,-0.641019408793878,0.521510072986137,0.815481368406415
"Pocillopora_acuta_HIv2___RNAseq.g13638.t1",470.689999933181,0.18656129278854,0.226707196309637,0.822917383415274,0.41055497655509,0.747776938489278
"Pocillopora_acuta_HIv2___RNAseq.g21637.t1",621.393277657468,0.796940351966194,0.526931417359813,1.51241760447547,0.130427659187997,0.466663221657435
"Pocillopora_acuta_HIv2___TS.g2784.t2",20623.3462812188,0.323261190217312,0.282426638987649,1.14458463045849,0.252381261989719,0.614971384853008
"Pocillopora_acuta_HIv2___RNAseq.g1628.t1",448.509015650139,-1.31507651524921,0.430962327888722,-3.05148833238337,0.00227709898205649,0.0602029511702013
"Pocillopora_acuta_HIv2___TS.g20650.t1b",501.515676283875,0.460270272140538,0.281473309996624,1.63521817449072,0.102003319524432,0.419912898718095
"Pocillopora_acuta_HIv2___TS.g20650.t1a",202.919369223539,0.13325802434143,0.324098175096861,0.411165611474374,0.680951102191455,0.891823224999526
"Pocillopora_acuta_HIv2___RNAseq.g3449.t1",192.752492304168,-0.107512663208862,0.281839956244765,-0.381467073162232,0.702856699252451,0.900625823311003
"Pocillopora_acuta_HIv2___RNAseq.g26198.t1",17.6133364739842,0.481335743905905,0.728459216341709,0.660758671327067,0.50876709092449,0.808119521023422
"Pocillopora_acuta_HIv2___RNAseq.g4034.t1",27.6221170275442,-0.309711574095207,0.70739385736894,-0.437820559040672,0.661516366359696,0.883843099395394
"Pocillopora_acuta_HIv2___RNAseq.g13728.t1",21.53746730299,-0.350135998533672,1.3395020998178,-0.261392646253632,0.79378972740667,0.935143351322155
"Pocillopora_acuta_HIv2___RNAseq.g6117.t1",6.31148630474233,-1.41036353777295,1.0854799291708,-1.29929950786868,0.19384116320067,NA
"Pocillopora_acuta_HIv2___TS.g28027.t1",10.0378317858154,-0.0876943197931914,0.711473278962906,-0.123257362414258,0.901903303173839,NA
"Pocillopora_acuta_HIv2___RNAseq.g6048.t1",19.3929060952652,-0.786718141035769,0.67103215981217,-1.17240005494816,0.241036477461555,0.603869111330725
"Pocillopora_acuta_HIv2___RNAseq.g23833.t1",72.9843929602137,-2.16005195599392,1.585250856339,-1.36259314881077,0.173010769257202,0.525775250478527
"Pocillopora_acuta_HIv2___RNAseq.g13696.t1",5.40984096657338,0.891595855551597,0.821330404920123,1.08555077251561,0.277677789197088,NA
"Pocillopora_acuta_HIv2___RNAseq.g11719.t1",6.02592248299889,0.65762569505994,1.45281583786334,0.452655923704075,0.650796522567869,NA
"Pocillopora_acuta_HIv2___RNAseq.g16095.t1",237.656399666586,-1.8748595573865,0.579847456542415,-3.23336687301543,0.00122340340966093,0.0431298362999232
"Pocillopora_acuta_HIv2___RNAseq.g9187.t1",92.0116453707057,0.380659069323784,0.378983867985761,1.00442024444715,0.31517609610443,0.671784802949869
"Pocillopora_acuta_HIv2___RNAseq.g22212.t1",1181.69932753629,-0.0375278625108347,0.170604032648912,-0.219970547754071,0.825894092408421,0.946086980233001
"Pocillopora_acuta_HIv2___RNAseq.g17201.t1",335.138976547794,-0.0388129279972385,0.298549102329036,-0.130005174004718,0.896562333170587,0.971186589376584
"Pocillopora_acuta_HIv2___RNAseq.g21254.t1",539.623939801689,-0.220860796519319,0.240569089074909,-0.918076372025281,0.358578883911319,0.710227712852289
"Pocillopora_acuta_HIv2___RNAseq.g21219.t1",411.428659304631,-0.379572112813351,0.377443770199061,-1.00563883360207,0.314589336326603,0.67148108311941
"Pocillopora_acuta_HIv2___RNAseq.g30858.t1",1330.09085643146,-0.537359527355646,0.812533381402164,-0.66133840117232,0.508395319852554,0.807797982315418
"Pocillopora_acuta_HIv2___TS.g30717.t1",33.9581738540656,-0.382097573584506,0.810442260626711,-0.471467977606489,0.637306582111264,0.872241231182559
"Pocillopora_acuta_HIv2___TS.g15267.t1",10.4681011238927,1.4102038643713,2.26752428312323,0.621913456392591,0.533998776355151,NA
"Pocillopora_acuta_HIv2___RNAseq.g19806.t1",7.61062267048051,0.847207673688918,1.53275949843861,0.552733598814394,0.58044584284025,NA
